lat,lon,landcover
48.611733675152855,8.017950077722427,ForestNaturalAreas
50.92153830148792,20.82047860443847,AgriculturalArea
39.5915623566124,-11.21494289225605,AgriculturalArea
60.86343770741795,0.4415954899591829,ForestNaturalAreas
64.0265041400383,29.265970962146728,ForestNaturalAreas
40.885991338432845,12.286019855837337,ForestNaturalAreas
40.38899951047561,13.682875635173088,ForestNaturalAreas
51.37205076468484,4.570568153646853,AgriculturalArea
39.2825704409447,36.36103640182347,AgriculturalArea
58.757603241194765,14.41527359982314,ForestNaturalAreas
41.748423922382806,16.71262068121686,ForestNaturalAreas
65.50299961714106,-7.915867201163109,ForestNaturalAreas
57.79988791636816,-3.4498319194357863,Water
40.74234220612252,29.387656635650803,ForestNaturalAreas
47.444274508072006,-16.607138217532707,AgriculturalArea
47.33921625290891,-17.160424259309536,AgriculturalArea
49.78461049535437,9.856643592962673,AgriculturalArea
46.25806634211676,-3.7935363534863553,ForestNaturalAreas
51.4151432955413,-2.4931880955722754,AgriculturalArea
39.48302120031197,14.42571341452897,ForestNaturalAreas
58.762251979036655,29.89230029861538,ForestNaturalAreas
44.54302508646072,-10.557769689470604,AgriculturalArea
66.53888109192576,-7.856549854795721,Wetlands
58.41258958898509,14.420476839036745,ForestNaturalAreas
64.6623097303946,-22.04064501791263,Wetlands
37.596257352389905,-10.825822824588284,Water
43.94204293711867,9.686088764274526,ForestNaturalAreas
60.48845418177164,11.3804156042322,ForestNaturalAreas
47.172945468867134,-0.4489500068332308,ForestNaturalAreas
65.4636659110009,-2.6124088411663973,ForestNaturalAreas
47.860822861071384,-2.891404562508392,AgriculturalArea
52.01925871125253,-2.357698356277626,AgriculturalArea
36.80032639604649,31.286673210605137,Water
40.91250686648577,8.033524567708456,AgriculturalArea
56.12619084317743,-16.450029843415017,AgriculturalArea
43.88414665614973,-7.9244041233039475,Water
51.195335694414766,5.034169580663819,ForestNaturalAreas
43.62939688202833,-17.86682751634837,ForestNaturalAreas
67.165108093889,-7.85048024499291,ForestNaturalAreas
41.88289955578119,15.8224042673576,AgriculturalArea
51.579857846433,8.473450421155238,Wetlands
61.99437633810716,19.588501189557373,Water
62.81491546816062,12.298719325906076,ForestNaturalAreas
67.02808359842639,21.38557842952984,ForestNaturalAreas
43.76560567091006,-14.995569693068362,AgriculturalArea
69.38470118667674,-8.593413694275988,ForestNaturalAreas
42.37091824569255,9.852988303429974,ForestNaturalAreas
38.89545091518579,12.611606381178206,AgriculturalArea
47.6352093737984,-15.19260362737901,ForestNaturalAreas
48.38679432013372,10.568429520809415,ForestNaturalAreas
55.125771623005775,1.280597363646108,AgriculturalArea
41.415612735061906,-12.527505788867405,ForestNaturalAreas
43.06873342773981,29.219101154267815,ForestNaturalAreas
51.77148818668905,6.784689767338926,ArtificialSurfaces
45.628142337730665,-13.822724403584017,ForestNaturalAreas
39.09051684794671,17.461656394778025,ForestNaturalAreas
49.054209011008176,-1.093312069172382,AgriculturalArea
49.85900965523968,-1.1230993478008968,AgriculturalArea
45.13160917416753,-8.368089906077689,AgriculturalArea
47.62521895289989,-0.5979118740510246,AgriculturalArea
54.4121652937068,5.217592535395309,Wetlands
43.815690010777416,-16.546776057024207,AgriculturalArea
70.89460611619612,-9.871122815042654,Water
39.61970964406358,-22.842137786937872,AgriculturalArea
53.35909702225991,0.2097487797032604,ForestNaturalAreas
63.09141329727311,16.682387673637926,ForestNaturalAreas
57.85069833861254,-15.676351856800837,ForestNaturalAreas
62.95725077687701,-3.0394799689273015,ForestNaturalAreas
61.31050186922579,-0.6568747331708865,ArtificialSurfaces
64.69056685190611,20.48873912322692,ForestNaturalAreas
62.41199726874549,-10.032625495239907,ForestNaturalAreas
65.8533416102225,-20.69758024145077,Water
36.989798382575465,16.167018746461373,Water
63.81384065906992,-5.768648594144032,Water
56.12894486517738,19.815020486597263,Water
60.235206130303645,-2.0251693309131524,AgriculturalArea
49.64917223757101,0.4617565939502173,AgriculturalArea
59.98698410306657,-4.809814383599625,ForestNaturalAreas
42.32902278458217,24.156348464552693,AgriculturalArea
37.23725537505631,16.350528624592148,Water
56.9459713261762,-6.961886644506206,ArtificialSurfaces
36.88408898007509,12.255631051478847,AgriculturalArea
48.09560704396729,-2.394126961550809,AgriculturalArea
53.55527691674424,17.56627143730135,AgriculturalArea
61.01071797875692,13.17611123704834,ForestNaturalAreas
47.62289600029261,7.805425179467111,AgriculturalArea
37.162829174360674,40.83384739479799,AgriculturalArea
56.19646525383884,-5.757777620281355,AgriculturalArea
57.05363438859904,-5.03014676623201,ForestNaturalAreas
39.18729851689709,-8.26941876750227,ForestNaturalAreas
48.28438500913683,11.64007840518196,AgriculturalArea
60.49189278395082,10.415461009063629,Water
39.46669260098427,35.86043404111331,ForestNaturalAreas
40.52279467278522,-24.07928181150455,AgriculturalArea
37.32865754130433,-10.64672447780925,Water
53.53375591184977,27.920031368150337,Water
37.15350747909624,29.50764486425177,AgriculturalArea
44.33060306380841,6.348767250462107,ForestNaturalAreas
38.96783984671169,30.932841589824665,AgriculturalArea
43.67141317575089,11.5617247549489,AgriculturalArea
69.55894815294077,21.49643676882167,ForestNaturalAreas
55.18890961698298,15.801638804695031,AgriculturalArea
59.864670823705,-6.3080639662598985,ForestNaturalAreas
66.04737500770077,-10.90224024461989,ForestNaturalAreas
68.0730541772014,-6.360369833743312,ForestNaturalAreas
55.605979503327774,-14.093113796446396,AgriculturalArea
47.35078612742437,-1.8074130431893043,Wetlands
57.19301971611235,22.447871303748332,Wetlands
49.10672464385865,1.1185998822822338,ArtificialSurfaces
58.34623597150235,-13.760721953456867,ForestNaturalAreas
37.65222504882279,-5.708035111295938,AgriculturalArea
40.45553374109716,18.21104407034308,ForestNaturalAreas
46.33066485771279,-5.3021639398881755,ForestNaturalAreas
64.98631421141255,-7.160999608490873,ForestNaturalAreas
59.58056682314631,29.558186847793294,Water
53.23277158207963,11.858889125037996,Water
37.08803621432703,-0.8926467586158636,AgriculturalArea
64.7292954538074,-10.555553878390434,ForestNaturalAreas
43.546027253454845,-15.495299302981536,AgriculturalArea
39.83652421740824,40.9915516382175,ForestNaturalAreas
53.30801620326779,19.501605200323,AgriculturalArea
39.323514897695766,5.3704876560227275,Water
45.60792065580683,25.13063006805604,AgriculturalArea
57.51192793981365,-7.58402408164362,ForestNaturalAreas
44.01956814051454,29.688454584019578,AgriculturalArea
70.68142499279408,-8.21442257712023,ForestNaturalAreas
47.80110392534821,-1.7996252047579644,ArtificialSurfaces
41.96133882375358,-11.347344585351973,ForestNaturalAreas
39.73944943410614,36.8300413067823,ForestNaturalAreas
39.58512546491644,22.715395728398608,AgriculturalArea
64.15095380430922,-8.294734191652989,ForestNaturalAreas
49.815056139993246,7.779698081157827,Water
48.0050304722559,1.0384991199286129,AgriculturalArea
43.55747867081402,-12.929530535922662,AgriculturalArea
55.422613267665646,-5.71145495884848,AgriculturalArea
46.113579703713306,9.834382378891991,AgriculturalArea
49.32068027052253,21.19182623761895,ForestNaturalAreas
37.94103243197148,15.541840029758728,ForestNaturalAreas
56.40650485670131,-5.407111184312987,ForestNaturalAreas
36.620873718289566,35.140810782317665,Water
37.463208389296106,-16.567862904003118,ForestNaturalAreas
48.12580355505641,1.6896458174709177,ForestNaturalAreas
38.772091925699655,27.922587412922827,Water
38.378718763551106,36.707342206765,ForestNaturalAreas
65.60420842410159,-19.444202701276975,Wetlands
50.86253432748335,-16.741960831233904,AgriculturalArea
42.46849469199936,-15.524517990938625,AgriculturalArea
42.218214502242525,-13.722464271062645,AgriculturalArea
38.16755237921612,39.41835482382286,ForestNaturalAreas
62.55039333917403,-9.723935014044422,ForestNaturalAreas
64.10082183158111,-3.3558487425469057,ForestNaturalAreas
46.43730763201836,-12.535244646609378,AgriculturalArea
49.44060713101545,12.286631791236864,AgriculturalArea
40.87307831722576,35.01128463840361,ForestNaturalAreas
36.68625028182006,-17.481947894279553,Water
53.37972105584059,29.043999793315745,Water
48.39489507632359,13.536787947542289,AgriculturalArea
38.36433016177507,33.80315520688065,AgriculturalArea
46.66767762491657,6.860175494224393,AgriculturalArea
54.41802264800279,-3.96666675503546,Water
47.43776691656108,8.819866042874336,ArtificialSurfaces
67.03038353703097,23.788292585189048,ForestNaturalAreas
46.92080891735232,19.176600627806284,AgriculturalArea
58.58013933495207,-6.934585556597823,Water
41.77050197032433,3.1322168373480612,ForestNaturalAreas
70.4961828986455,27.41280069148751,Water
45.62285854837916,3.789407454973151,ForestNaturalAreas
70.4122337854906,-8.782874899486549,ForestNaturalAreas
40.45766117624712,6.54649941647738,AgriculturalArea
52.15748562712525,2.8197278215623864,ArtificialSurfaces
48.32948876158127,3.330719609468973,ForestNaturalAreas
51.11531342984804,4.339325781165278,AgriculturalArea
41.756676369305936,-11.42263023936875,AgriculturalArea
53.47210678575284,1.8232834210607811,AgriculturalArea
63.82076760840023,-19.133363460486095,ForestNaturalAreas
40.6218179225753,37.81752092141582,ForestNaturalAreas
39.089899905988794,31.06769558052894,ForestNaturalAreas
43.7054273841771,-5.449194222009901,ForestNaturalAreas
52.3891758617188,15.358302941453044,AgriculturalArea
37.56334475204037,3.8353847292882017,AgriculturalArea
39.28522909835024,33.52333615627344,ForestNaturalAreas
41.173765137765024,40.65563969133045,Water
43.2657392346016,10.571885867202528,AgriculturalArea
44.858387854121126,6.458814331710025,AgriculturalArea
48.79893398448272,28.308690430255368,AgriculturalArea
47.55135744929414,-0.0794754408230002,ForestNaturalAreas
53.45295834420071,4.919292725723842,Wetlands
40.24795285008515,-8.636470784998755,AgriculturalArea
36.25348668264089,12.304489119710848,AgriculturalArea
60.49397956351162,-13.449582369916998,ForestNaturalAreas
40.70382839336525,-23.88255370190581,ForestNaturalAreas
46.74627528037851,2.406679402597832,ForestNaturalAreas
55.66119771295741,-7.369284410849322,ArtificialSurfaces
67.49391187841026,29.027808959364886,ForestNaturalAreas
48.517736826462624,7.957880023396654,AgriculturalArea
59.645212963714215,-0.4295358266667644,Water
39.4095755788743,-11.77225209516943,Water
39.321520156813435,17.434025789278152,ForestNaturalAreas
46.619748080834064,-1.913584339735643,ForestNaturalAreas
41.142745629020865,2.902533074670438,ForestNaturalAreas
58.13228575582228,-5.360627896717678,ForestNaturalAreas
42.55198789534095,14.908170050988758,AgriculturalArea
55.16370555042444,19.96862367384266,ForestNaturalAreas
65.87885915800447,22.361630120413235,ForestNaturalAreas
42.22765123178858,16.623429654249065,ForestNaturalAreas
62.44128003514038,-4.215413512712069,ForestNaturalAreas
57.74238699164835,-14.557335302725068,AgriculturalArea
47.05215484557379,-9.485363402908714,AgriculturalArea
45.90051344363317,-3.01020174108899,ForestNaturalAreas
64.66911873723038,-22.347249308361416,Wetlands
43.437124321824285,28.492936265407312,ForestNaturalAreas
48.310018376957466,-6.484249663459021,AgriculturalArea
40.44210138864571,17.971872880132384,ForestNaturalAreas
68.85259577201936,-7.067104986511641,ForestNaturalAreas
37.716589940666154,38.36876965420754,ForestNaturalAreas
68.04568199001527,22.596669641864295,Water
37.12179276861538,-23.095444260833077,ForestNaturalAreas
65.35973367906443,-25.201070232342172,Water
55.717813967110104,17.973764678560748,Water
51.234056736672976,-3.8508435878632894,ForestNaturalAreas
62.97702245345153,19.283175994887365,ForestNaturalAreas
38.117637721861165,38.11370164238717,ForestNaturalAreas
53.15941050386514,0.5576817234487982,AgriculturalArea
68.6732227610174,23.45093520146432,Wetlands
59.72232745899043,15.272127035285909,ForestNaturalAreas
38.546613049154736,-10.560583056642653,Water
36.90408561098922,33.03636227650389,ForestNaturalAreas
50.6343003404127,-1.2751124736719417,AgriculturalArea
68.32694958956415,16.313057944525127,Water
53.050728938111256,12.893062497883662,AgriculturalArea
45.365339124501965,-16.246563724560797,ForestNaturalAreas
37.69441975876187,-25.246867434537737,Water
45.19106281694313,19.66414555661301,AgriculturalArea
67.07232640070207,23.03315929674787,Wetlands
43.17872552490872,16.57557483236927,AgriculturalArea
39.9145117630856,-0.0266764902437438,ForestNaturalAreas
42.64902285513319,5.365493518111554,Water
63.538424973144885,29.085130996377227,ForestNaturalAreas
40.66294834536816,34.7450488956351,ForestNaturalAreas
52.46459391258669,8.386172539231321,AgriculturalArea
53.17063542032128,-5.273938084585231,ForestNaturalAreas
52.49541535346661,4.017162062381282,AgriculturalArea
43.67992432980586,11.035498622510447,AgriculturalArea
54.05455078013413,20.665468014115028,Water
41.42473218796485,-7.499780511376527,Water
38.18485855543482,17.758335180474738,Water
46.438969448882425,-2.295501273137356,ForestNaturalAreas
36.555354674629385,13.197960972484845,Water
57.57435204724251,26.984638701656312,Water
47.229575490155746,-5.081864017297451,ForestNaturalAreas
50.94199547985187,11.357266247913888,ArtificialSurfaces
37.90121020081691,-7.338125072519345,AgriculturalArea
38.207907737137624,30.52548496304362,ForestNaturalAreas
46.456184455743085,10.22276390828778,ForestNaturalAreas
60.195144665215814,12.417365619301613,ForestNaturalAreas
65.15885244053446,-17.066267985057852,ForestNaturalAreas
40.0552718007124,12.43850983286973,AgriculturalArea
37.90164285071643,-18.65291400853542,Water
49.50013779371514,9.161262424438227,AgriculturalArea
42.63227034850746,7.622755817836707,Water
56.88799086095114,23.068207578022456,Water
44.17750158458066,-6.523114245865258,ForestNaturalAreas
42.81861944830625,11.481733855339572,ForestNaturalAreas
42.981378658938034,14.628261898790624,ForestNaturalAreas
39.86638310303964,-0.2929284521262053,ForestNaturalAreas
60.3411101402181,10.44451182889817,Water
48.30918177808155,-2.5958389508037176,AgriculturalArea
51.14676165547476,23.14620950211769,AgriculturalArea
53.708966097094425,15.597125592270237,Water
41.77324260989092,16.066144520204855,AgriculturalArea
40.65464736107521,11.580547815456992,AgriculturalArea
48.93073796077915,13.81896776765785,AgriculturalArea
49.006289778026726,-5.183769640175268,ForestNaturalAreas
50.184439782560176,-0.8638709472151869,ArtificialSurfaces
42.64705901769178,4.949505439016113,Water
42.503096894415826,1.90275558801182,ForestNaturalAreas
49.49786181277292,-2.852943235443736,ForestNaturalAreas
53.375152782519734,29.874194106478424,AgriculturalArea
57.66792748803803,19.27931110904708,Wetlands
53.71209839898212,-6.812979086740852,ArtificialSurfaces
53.26488463462535,28.231203093972994,Water
47.55747645280908,1.573063356495516,ForestNaturalAreas
48.14349587354074,1.2849647917816296,AgriculturalArea
68.1429432799896,20.571203088701676,ForestNaturalAreas
60.72848293020631,13.510871411545455,ForestNaturalAreas
48.69672109054016,4.13566078385676,ForestNaturalAreas
59.121289908766094,10.59510279621209,Water
46.781844154874655,6.145095477206499,AgriculturalArea
40.06142568873719,29.491333430276036,ForestNaturalAreas
47.28652604489808,10.147188308484544,ForestNaturalAreas
40.44429500266482,31.61126886396537,ForestNaturalAreas
54.13536590352922,17.456981792214517,AgriculturalArea
38.29640390391795,9.707169995934612,ForestNaturalAreas
37.354884197547065,-11.95830021354705,Water
51.132768501823605,9.863487508539382,Water
39.65608433012404,17.776575819125693,AgriculturalArea
54.08837648992608,6.2966192310511,AgriculturalArea
38.61473268794355,32.48139840945741,AgriculturalArea
50.64709094374041,19.398870029646503,Water
62.94064287573054,-12.055335848989136,ForestNaturalAreas
40.593852461312835,6.908211929819175,Water
47.98457055566451,19.03932912976079,AgriculturalArea
58.31663588128538,15.292850692443317,Water
48.02242828021524,2.472009972117095,AgriculturalArea
57.11393447669855,20.986047517448565,ForestNaturalAreas
44.743689725512525,0.3753960182170066,AgriculturalArea
43.45914688796039,28.415572861039333,ForestNaturalAreas
51.79837675667014,4.285795756189799,ForestNaturalAreas
48.980005164343,7.083832611561345,AgriculturalArea
63.53932930036691,28.102094054260963,Water
40.56082861361245,-5.9705174812127675,AgriculturalArea
67.29834649781489,23.156294150029662,ForestNaturalAreas
65.68719519383643,-17.12867949379105,ForestNaturalAreas
52.88130300969897,-0.8512436993681927,ForestNaturalAreas
62.16132774054229,-14.603241073069292,Water
50.01284349594289,11.077136063956882,AgriculturalArea
40.51093830150354,35.138158214473435,ForestNaturalAreas
39.92646066043439,-22.476510178021968,ForestNaturalAreas
43.44716655236207,14.961137217482976,ForestNaturalAreas
66.64068854236855,-4.743024137012313,ForestNaturalAreas
66.38914407073835,-16.609741809438592,Water
67.429166318798,15.676507198954452,Water
47.54700312097035,10.198052946705868,AgriculturalArea
43.016251711997555,5.358454561178524,ForestNaturalAreas
53.12764604825978,21.527810892042517,AgriculturalArea
42.14734349564627,12.822983403834735,ForestNaturalAreas
61.95572359712889,29.335458120719096,Water
47.27887252097562,-1.1161193659219748,ForestNaturalAreas
61.06610399000949,15.468969150534235,ForestNaturalAreas
54.15788507890058,29.760672218996447,AgriculturalArea
36.390777884127736,-12.300938476812153,Water
41.23440607692523,8.665348318006158,ForestNaturalAreas
54.10267709774577,24.24749555261397,AgriculturalArea
38.803063246761496,13.014859321535551,ForestNaturalAreas
60.50205482925637,0.1615447840341154,ForestNaturalAreas
39.39161323742149,17.96074206488755,AgriculturalArea
66.14699676403625,-19.876640481125825,Water
50.40729268544409,25.06536964432293,ForestNaturalAreas
40.62440677245093,-18.337066205755328,ForestNaturalAreas
63.3428076598481,-1.8630868333468116,ForestNaturalAreas
54.92530774986493,20.432174594638457,Water
39.76051009825227,11.441568070012265,ForestNaturalAreas
40.26149048590374,9.4280072909666,Water
39.09377712022167,30.813591112740912,AgriculturalArea
37.3604578869686,33.76946363903432,ForestNaturalAreas
46.4130605825285,8.4167523098057,AgriculturalArea
55.6760931178574,4.088932980099479,AgriculturalArea
64.70686884741879,21.57476511703847,ForestNaturalAreas
43.4272086701309,16.505438421686986,AgriculturalArea
57.72792716071701,1.5910288716709904,Water
39.04932878437096,35.230296795859125,AgriculturalArea
40.76175680657032,30.88425197099568,ForestNaturalAreas
40.39724957071376,35.57778265116989,ForestNaturalAreas
55.4052102207149,3.1945949352548313,AgriculturalArea
60.3451498048689,-2.049554615529731,Water
40.543402223506135,-23.589260505325313,AgriculturalArea
40.57449649705831,26.827641559123112,ForestNaturalAreas
64.18687824886705,29.848738002297047,Wetlands
38.760423171057866,-0.7563221400639019,Water
61.88170645233251,-13.486144457900766,Water
37.23023487412891,-23.854373109410055,AgriculturalArea
38.19008324593992,-13.175559925613724,Water
60.07547630850317,-1.224353395556067,Water
65.7480815130481,-18.846914647829134,ForestNaturalAreas
40.102306545183005,22.839860751444483,ForestNaturalAreas
38.869509642447525,15.252331289010426,AgriculturalArea
54.93357081585975,22.113310225371052,Water
46.581035997676864,11.76675955515042,ForestNaturalAreas
64.2071826319465,-12.095271047517626,ForestNaturalAreas
41.993014756247234,14.438543864210574,AgriculturalArea
41.317947253776055,30.588556956471933,Water
36.55365749657097,-12.518745767999317,Water
40.700930860313626,33.81106475006574,ForestNaturalAreas
62.99796615239535,-7.448162675957995,ForestNaturalAreas
60.84536762384816,11.995431495467225,ForestNaturalAreas
65.68739137388329,19.941460072987702,ForestNaturalAreas
52.8258773623602,25.083835018890156,ForestNaturalAreas
48.74441162057778,-2.138092136433151,AgriculturalArea
45.926753980451466,-6.586050048337388,AgriculturalArea
37.07118219727296,36.49514206845302,ForestNaturalAreas
37.583245204727646,-10.302190606954518,Water
59.804278321449225,16.87250156771984,AgriculturalArea
48.19210477856223,1.6294467265202497,AgriculturalArea
40.29614700235654,-1.3833307057395057,Water
36.446975929019565,-11.83721692386252,Water
38.55039162396811,-17.98883466185592,ForestNaturalAreas
51.95022597723716,12.252117366745182,ArtificialSurfaces
42.37189286036521,9.645071297615836,ForestNaturalAreas
38.53959830290746,17.83239959205386,ForestNaturalAreas
53.50856286787624,3.5626346469667114,AgriculturalArea
64.60878708107421,-12.805037272138524,ForestNaturalAreas
43.5119304055683,0.602184209602517,ForestNaturalAreas
43.01035382619793,10.847918278251942,AgriculturalArea
38.10597316735492,39.06703667919958,ForestNaturalAreas
55.179361623938654,16.46209670744405,Water
39.9920837307735,-10.76903848607617,ForestNaturalAreas
41.05647677606019,-7.102721243793104,ForestNaturalAreas
60.4305129828946,12.706313487833654,Water
43.09738104559558,10.69147844671802,AgriculturalArea
40.475069678428945,-22.698601640634624,ForestNaturalAreas
45.67642514004475,-0.0297702659923189,AgriculturalArea
52.052673893320446,15.64754751266113,Water
40.71196453681107,-14.107780009652444,Water
38.242231227045146,13.246690503103643,AgriculturalArea
50.495130728913594,-15.441652389936694,AgriculturalArea
48.97779932401034,6.002688893465704,AgriculturalArea
52.311927789777315,11.814594166513936,Water
45.782010334699656,28.711431965367456,AgriculturalArea
52.06651234180546,-1.7410443501471633,AgriculturalArea
66.31889066926136,-17.24149262078092,Water
50.82411757743306,17.988129912965253,Water
45.4412891820001,5.351139244764744,AgriculturalArea
46.559234297871974,18.45329429998521,Water
37.11045162597927,-6.15436528609899,AgriculturalArea
53.62067137384301,0.2903929303237556,ForestNaturalAreas
64.44430292762071,18.3733737085474,ForestNaturalAreas
38.97764852676281,-8.087275315255768,AgriculturalArea
42.56201874373983,2.0400074709752225,ForestNaturalAreas
46.00616281672151,6.468780332156829,ForestNaturalAreas
56.12864479139269,20.67679075496691,ArtificialSurfaces
48.86711336096617,-2.4550856584682026,ForestNaturalAreas
43.77513007325667,5.508087730661701,ForestNaturalAreas
60.49676294968669,12.577180855801709,ForestNaturalAreas
57.87029450181255,30.150037083768463,Water
41.17906140784276,-14.560103900586524,AgriculturalArea
51.00082174121237,11.491428815296766,AgriculturalArea
40.97755432536971,13.678599321480522,ForestNaturalAreas
47.788463410720205,-1.933428979818699,ForestNaturalAreas
65.6979786386281,-17.216796373191535,ForestNaturalAreas
51.02815906770843,10.115113322991023,ArtificialSurfaces
60.063821618389085,12.31604810585533,ForestNaturalAreas
57.0103397069557,2.430154225183926,AgriculturalArea
38.95953777647068,35.263263776437135,AgriculturalArea
38.49793987229108,41.09886382197782,ForestNaturalAreas
37.462434958986776,34.88358078645698,ForestNaturalAreas
44.57818430838274,1.532835893599447,Water
53.69276925879572,17.681171511785195,AgriculturalArea
51.595020712574154,6.7685012490732674,ForestNaturalAreas
42.664906861753906,-10.694265083153327,AgriculturalArea
47.18258009582524,0.490146059553211,ForestNaturalAreas
44.223530671449545,-1.800773926772582,ForestNaturalAreas
52.39116435911846,2.1190073444144235,AgriculturalArea
44.9673744037434,22.683919677085097,AgriculturalArea
58.00354562839616,0.8855892086828839,Water
37.78924048173283,4.760246681428241,ForestNaturalAreas
37.05164138051356,-17.613039868765096,Water
44.071359163002235,19.114544981299076,ForestNaturalAreas
48.24972825018626,11.97132335793718,AgriculturalArea
38.98945676744241,10.186421883293503,Water
59.05735131029388,14.883792981609089,ForestNaturalAreas
37.27386210976462,11.128888504741427,ForestNaturalAreas
48.82931065962835,11.104242590605937,AgriculturalArea
44.87638196979868,-2.6321710435539467,AgriculturalArea
63.620768910277185,13.17352875170718,Water
58.08145466370794,2.8362949565887083,Water
44.51823124896433,3.0330909548898406,AgriculturalArea
50.872010365727455,-1.079723843119596,AgriculturalArea
62.56580031359546,10.611778468087053,Water
47.94420661753568,1.5499236554873046,AgriculturalArea
40.16512985153268,14.598038360694284,ForestNaturalAreas
45.124720765575525,-11.03290579999158,AgriculturalArea
39.06425544422065,-6.911504928187768,AgriculturalArea
47.979998533539835,-0.1128700684710645,AgriculturalArea
57.79450361044665,20.16952921563538,Water
51.62223195576329,14.326659969738424,AgriculturalArea
49.54540028434353,12.109874890420867,AgriculturalArea
49.241875648776855,12.547801571391515,ForestNaturalAreas
37.00913686138883,39.11541098189117,Water
65.9224338839554,33.86271376584016,Wetlands
61.703399305398335,27.60777260725604,Water
40.52793194071306,-1.598374724180547,Water
41.18489362579044,31.46081549321794,AgriculturalArea
55.038404378480735,-4.332931837069171,AgriculturalArea
63.7538306786481,20.789772248111884,ForestNaturalAreas
41.079893633711144,13.426759541971466,AgriculturalArea
64.9234406474918,-22.164457675738973,ForestNaturalAreas
66.1237587228476,-16.91138943471817,Water
51.6511452439089,27.26872741476746,ForestNaturalAreas
48.64478914098094,0.0892599372447326,AgriculturalArea
56.20886876437338,14.943506355888632,ForestNaturalAreas
57.7224780948498,14.445742035273032,Water
39.0980702401943,27.768684682536424,Water
46.64369151026467,8.669872361570397,ArtificialSurfaces
52.12975190404861,-16.902616966376247,AgriculturalArea
65.81926830069087,-2.92480434458254,ForestNaturalAreas
60.24470429946283,-3.932179123016532,Water
59.46853166409893,12.602665805098813,ForestNaturalAreas
43.29475036901221,13.063382340767076,ForestNaturalAreas
39.21916495234903,40.821383428306135,ForestNaturalAreas
39.92836779404697,12.332317965678412,AgriculturalArea
52.052296945974206,8.812000811109904,Wetlands
37.327812302617254,4.387733025856875,AgriculturalArea
51.79192363999562,2.147371544183139,AgriculturalArea
43.2923174967652,-16.832982865069948,ForestNaturalAreas
67.04876655847369,19.816248113706724,ForestNaturalAreas
61.72289769208198,-3.253325031403309,Water
51.51999058000932,14.51687338457935,AgriculturalArea
39.17064289898739,34.20664572619555,AgriculturalArea
42.44535153677779,16.24175764030762,ForestNaturalAreas
58.700069620351854,-2.8009964181746607,Water
42.881883198418194,-4.319922404655809,ArtificialSurfaces
44.99289555459104,9.443041941030744,ForestNaturalAreas
44.55986876653775,-4.496307264852478,ForestNaturalAreas
49.444823811626264,-1.7094581100913515,ForestNaturalAreas
38.70656980423113,-10.484313730685304,Water
48.55061126700875,-2.3135505486820684,AgriculturalArea
39.84685849108976,11.95718540275033,AgriculturalArea
39.9635296036082,17.94953981083883,ForestNaturalAreas
42.60543589943444,23.54689769808209,Water
38.150675696770534,-7.985779567929181,AgriculturalArea
39.42775599076418,11.239207383175998,ForestNaturalAreas
38.66701735944185,-10.263493777894364,AgriculturalArea
43.393882949990406,14.838686567514127,ForestNaturalAreas
56.17937509565447,19.830461859542908,Water
62.59833265306634,-1.3489100234491638,ForestNaturalAreas
45.255195262336606,2.4334875982272246,ForestNaturalAreas
43.43967621091604,27.353046679813698,AgriculturalArea
41.44197404953685,26.790103289329327,AgriculturalArea
58.38061617933675,21.450704183017663,ForestNaturalAreas
40.53469276589499,18.638580242745988,ForestNaturalAreas
55.51750660800289,-4.113545912686451,AgriculturalArea
65.68891406213692,-20.54025256329487,Water
41.78715124480351,34.56304254389261,ForestNaturalAreas
63.025781364858965,16.14149497751163,AgriculturalArea
38.68411769828299,31.09465241165512,AgriculturalArea
56.211361054490276,20.022846484080222,ForestNaturalAreas
56.162849571729794,21.07125572069446,ArtificialSurfaces
51.092898717806094,-4.216927678552494,AgriculturalArea
51.333844463585834,-0.3289388706899422,ForestNaturalAreas
51.54101159771179,22.750458791539263,ArtificialSurfaces
40.614831501714406,9.146918774363549,ForestNaturalAreas
49.57805315891346,19.954679144340226,Water
38.908944066144734,33.787912874428365,ForestNaturalAreas
46.082366421684426,-0.7908735062584471,ForestNaturalAreas
37.24398745854734,4.128700338564449,Water
39.74102063711009,33.87123725007626,AgriculturalArea
37.82824189517381,-24.352310405456,AgriculturalArea
53.588376299976616,1.595224394113833,ForestNaturalAreas
46.81944880537465,7.162412663057695,AgriculturalArea
43.92635088095705,8.387864239866898,AgriculturalArea
45.37440975936833,6.013849288695101,AgriculturalArea
60.44003473806386,-5.952723157221709,ForestNaturalAreas
45.32589585074194,-2.1728461617965467,AgriculturalArea
40.420181858993615,-8.841430227402759,Water
37.22692542884624,1.3221488449736707,ForestNaturalAreas
60.29473533099171,-7.868475590732971,ForestNaturalAreas
40.206718240101736,36.4253433588408,ForestNaturalAreas
45.78118397999613,-17.381430771250244,ForestNaturalAreas
43.63704057745241,6.755828888829038,AgriculturalArea
38.234244543640905,34.14056041324407,AgriculturalArea
46.44831147630422,-15.496522497952228,ForestNaturalAreas
46.33252017713251,20.641822789107767,AgriculturalArea
42.95399579664337,0.970673074702798,Water
48.991965190452035,13.845811985763358,AgriculturalArea
66.66585936028301,17.321464445894776,ForestNaturalAreas
61.82344223068139,29.22529496273337,ForestNaturalAreas
