lat,lon,landcover
54.7641209170209,5.0729737875566885,AgriculturalArea
60.162968603406725,14.594329328104648,ForestNaturalAreas
45.97684089924447,2.9762640080207117,AgriculturalArea
68.47175381336504,-6.0067563862423015,ForestNaturalAreas
41.4116452054438,7.448878118551706,Water
50.83604933257555,-1.110629691474155,AgriculturalArea
47.79427221016043,-12.43697276335421,ArtificialSurfaces
36.97215345447291,-6.191193726409518,ForestNaturalAreas
47.761102678784894,17.732707232803712,Water
69.79463639120682,26.17500612586787,ForestNaturalAreas
62.977716417406455,-4.7531704349918265,ForestNaturalAreas
46.506924397757786,-15.782395081730808,ForestNaturalAreas
41.43493967657064,37.36532148594432,Water
63.78124441605773,-8.401661220523279,Wetlands
52.80428901882187,-3.2452661389869877,AgriculturalArea
62.934743932365286,12.30332488275006,Water
59.76848757683805,4.233406210040934,Water
40.64054486374359,24.980886669038476,Water
44.1619432801973,28.326939066699424,ForestNaturalAreas
37.40386345423518,4.2362517937483535,AgriculturalArea
66.33216571806925,23.681622352732106,ForestNaturalAreas
70.3487832501261,26.907838252152786,ForestNaturalAreas
40.93998043209381,17.49444280161331,AgriculturalArea
40.07625589075708,-12.144904078368636,Water
45.76372046271325,-18.01657365109129,AgriculturalArea
65.4227154197918,-2.8901815347101345,ForestNaturalAreas
43.18044793580076,-3.4940651681927433,ForestNaturalAreas
38.05805228322695,6.52928602074874,Water
46.2983330485237,-1.46238351999255,ForestNaturalAreas
67.68059337874406,-7.515085025828285,ForestNaturalAreas
36.758660069905176,13.815912587904892,AgriculturalArea
53.12737977225549,29.10930890992532,Water
45.450651285048494,-5.247732777286998,AgriculturalArea
39.274048137448034,13.411295308859062,AgriculturalArea
53.46669464177269,4.9093512634722,AgriculturalArea
36.47965588414607,-8.002040126241672,Water
52.33259105259946,25.34214552475749,AgriculturalArea
54.12401918830207,27.504918008660365,Water
48.23375810633563,-2.1809252150106064,ForestNaturalAreas
46.45493551073873,25.385558182642647,AgriculturalArea
43.89732986247628,3.781085403263084,ForestNaturalAreas
51.4881897807209,3.405624078271901,Water
45.20082279065407,25.238920457688604,Water
47.0792329356408,1.891896141556334,AgriculturalArea
48.88471499554898,-1.0647374745443483,ForestNaturalAreas
68.65300740051165,-8.512714673078616,ForestNaturalAreas
52.66435877724898,12.708595436093567,AgriculturalArea
48.202374006675655,27.006079593288305,AgriculturalArea
47.08385503144211,-0.3074511563849451,ForestNaturalAreas
47.17898331467004,5.31764628803314,ForestNaturalAreas
42.839379331238405,13.111106444098786,ForestNaturalAreas
47.56314093391708,-3.5367771386429827,AgriculturalArea
57.49800637626608,21.561793606440872,AgriculturalArea
56.991618677191774,-15.363480733041548,AgriculturalArea
45.37477739542891,23.007773630905103,ArtificialSurfaces
47.15059800173394,-2.9731023642760683,Water
48.02927970545263,3.209639242619646,AgriculturalArea
58.960055744824125,1.2362344033310648,Water
63.53364497195316,15.921698096349433,Water
70.43494648218963,26.9172469914178,ForestNaturalAreas
43.176303439280865,28.374986999324573,Water
42.10283970318287,9.669364584629903,ForestNaturalAreas
65.63514650771954,-4.0760574893746995,ForestNaturalAreas
58.59514270384198,20.04864502313179,Water
51.184442698966784,-5.539422307815526,AgriculturalArea
58.97281252583952,12.259273162078776,ForestNaturalAreas
61.29924486220786,0.0700252830060289,ForestNaturalAreas
37.041187474907545,-15.740584071248575,ForestNaturalAreas
65.94136664372208,-9.835572721435142,ForestNaturalAreas
40.74819878412203,-22.951314332924625,AgriculturalArea
65.57744898370305,-2.895681520923228,AgriculturalArea
48.59632752180742,3.2937832240415403,ForestNaturalAreas
46.296662394940256,8.769885091781779,AgriculturalArea
52.15482684499339,-0.5421322774687478,ForestNaturalAreas
40.02065384789947,-18.355231795580472,ForestNaturalAreas
51.84509260902878,1.455627861228187,AgriculturalArea
39.78760300643231,11.666194258809734,ForestNaturalAreas
42.390563727629406,-13.200060466770926,AgriculturalArea
57.39827125396149,16.821603974208955,Water
69.21989486874082,21.161631237214163,ForestNaturalAreas
52.8706589006002,23.555837581691197,AgriculturalArea
37.69627806947338,29.30257445881343,AgriculturalArea
45.75741208397301,-17.17450545763557,ForestNaturalAreas
54.30282726927468,28.27505235279225,Water
50.54301228560433,13.658831039553998,AgriculturalArea
49.49524315560208,13.175983201427796,ForestNaturalAreas
54.40097293210028,17.92652989080797,AgriculturalArea
61.3105127778427,-9.870752432568848,ForestNaturalAreas
48.58741074457462,16.941174787349993,Water
39.868286567333534,-18.006649470834635,ForestNaturalAreas
40.30927919110123,31.20467908394005,ForestNaturalAreas
40.65460664926046,-16.26524523182728,ArtificialSurfaces
36.34130766171233,3.531068960770367,AgriculturalArea
41.685284430595104,-0.8488495554620509,ForestNaturalAreas
65.84405426210921,29.972319123890745,ForestNaturalAreas
71.36132384938219,26.079350212688215,Water
58.17567208917343,-5.1109670276703065,AgriculturalArea
52.08616425963453,19.858454260843047,AgriculturalArea
41.12167652332872,37.69981609137215,ForestNaturalAreas
49.74237421655519,-2.741941599412062,ForestNaturalAreas
57.099530274934864,-5.668975400799198,ForestNaturalAreas
67.02057044144144,-6.984465848490378,ForestNaturalAreas
46.178325122378865,-10.357052047862773,AgriculturalArea
44.0059112181179,8.19796182317202,ForestNaturalAreas
69.99694591238847,24.780238152263884,ForestNaturalAreas
51.81415558661144,25.897813792775835,ForestNaturalAreas
54.439516340324985,29.48008732494661,Water
36.8283682936768,33.3994996082158,ForestNaturalAreas
48.25264567038903,4.660609644925462,AgriculturalArea
48.29356706893094,0.2524114097918238,Water
60.692304234265514,10.707933643511932,Wetlands
47.67283224744995,-14.61971391839766,AgriculturalArea
61.346621071932546,-0.1875841247874115,ForestNaturalAreas
51.86852003580303,7.097499625260814,AgriculturalArea
55.42868115435594,-15.78030436710333,AgriculturalArea
41.226561576762656,3.765945386182247,ForestNaturalAreas
69.83495297994926,23.09048871259136,ForestNaturalAreas
37.780625837758095,33.63403592015079,Wetlands
40.852993910339066,-9.667363056605044,Water
63.9175265803971,-8.882798610038856,ForestNaturalAreas
65.33654602160422,-14.545052117536924,Wetlands
41.653411996955896,-5.96540315069316,Water
49.23604236765799,-4.416256677522985,AgriculturalArea
36.626522923730114,-6.865653506265858,AgriculturalArea
46.67424277642698,-10.671789351996368,AgriculturalArea
42.39098471210022,-1.9886776950859248,AgriculturalArea
45.50917812171734,9.920418512516337,AgriculturalArea
41.48298781419809,-13.31885265096506,ForestNaturalAreas
37.43089040275738,-11.183827157562492,Water
57.39814865417301,1.5134028167464266,ForestNaturalAreas
47.2242886035316,19.6883402403775,AgriculturalArea
67.23817511181882,-5.818973314375571,ForestNaturalAreas
56.02008865445752,-3.464442249954528,ForestNaturalAreas
60.561636515871214,-0.9328253283745708,ForestNaturalAreas
44.31530413729009,-11.20184834450666,AgriculturalArea
46.8017222963232,-0.2262897703056542,ForestNaturalAreas
53.422765471727246,1.2956688218730863,ArtificialSurfaces
63.13820812631763,-5.9277934094207545,Water
40.6032395560565,5.437703033650989,AgriculturalArea
40.85322190185785,16.343141235112103,AgriculturalArea
62.076087336573885,15.122128884512822,ForestNaturalAreas
57.29889425147617,21.359738408056536,AgriculturalArea
43.11053658801543,19.613916900469903,Water
66.13593268800024,-22.634007584507103,ForestNaturalAreas
38.79144824966339,-18.83922442598313,AgriculturalArea
63.43026865114868,13.38739511635786,Water
58.04695704852972,12.38634166621194,Water
62.74392827919213,10.85358373524107,Water
46.27334701301364,-15.181873243168654,AgriculturalArea
41.17254155504154,-21.89845135362398,Water
52.81997951537006,4.69356395622783,AgriculturalArea
55.677410515440016,-12.872176846852865,AgriculturalArea
42.40709578168632,7.670932334371652,ForestNaturalAreas
56.01681031517537,-2.2965026579548677,Water
63.81156816689807,-21.736295722184416,Water
47.39908632899686,8.777833097705821,ArtificialSurfaces
49.03120161942422,18.448185803870945,Water
37.45437296677506,-10.996830129630238,Water
62.164848514006664,-8.890317441773952,Water
64.30124679261577,18.98683975659517,ForestNaturalAreas
38.61565280213786,38.44166547237798,Water
61.04551506192146,12.257850978818912,Water
68.18454357263361,25.40680187766289,Wetlands
42.07271687150048,16.374389629442025,ForestNaturalAreas
54.98189572824954,-13.402936092176192,AgriculturalArea
44.996194317814385,-7.190331665893569,Wetlands
58.14369006704511,12.794425795923267,ForestNaturalAreas
48.24936238302254,-3.381311276582041,AgriculturalArea
61.1849055896716,-7.362381864537798,ForestNaturalAreas
43.89580996031423,-16.10093510053037,ForestNaturalAreas
57.16300937110787,-11.88301565952195,AgriculturalArea
44.20252083598421,-11.11135951645137,AgriculturalArea
37.09461249998407,5.356372042793068,AgriculturalArea
50.80194608095013,9.026812204998553,Water
58.69590524088826,-5.670556598985352,ForestNaturalAreas
70.05254737372934,-7.780413403147502,AgriculturalArea
47.546418339443925,28.520769114835996,AgriculturalArea
55.80905193199085,-3.8360579530730816,ForestNaturalAreas
45.657383515403055,-6.521769607114507,AgriculturalArea
50.70397101090737,3.452132144262787,ForestNaturalAreas
66.9778219341134,21.27003700589123,ForestNaturalAreas
64.10259383114526,-3.8232330959445098,ForestNaturalAreas
60.228323736566914,15.250182487050088,ForestNaturalAreas
37.238099464607906,33.8495950361006,ForestNaturalAreas
59.759891622081575,-5.83215436229203,ForestNaturalAreas
47.75156959187811,-15.70551501024256,ForestNaturalAreas
67.45460994606177,24.36946176513404,ForestNaturalAreas
39.37134714813465,-5.093151709798489,AgriculturalArea
52.07876092276169,4.224721330341614,ArtificialSurfaces
61.07887564709358,-2.647053177510887,Water
46.57452155234263,7.833542703491748,AgriculturalArea
44.49871829341034,-5.230094428926505,ForestNaturalAreas
55.57844728435153,22.14776634785218,AgriculturalArea
44.17984889025764,8.384664214221965,ForestNaturalAreas
57.584349659357805,-6.817486758486075,AgriculturalArea
70.26345327125978,-8.072105605121894,AgriculturalArea
43.11139564576235,19.47191579599485,Water
49.500565809532674,-5.702980608578661,ForestNaturalAreas
45.772435426520055,21.273088783531428,ForestNaturalAreas
51.257070223750794,7.625037854399073,ArtificialSurfaces
55.95950635601885,-16.42924063126042,ForestNaturalAreas
60.92772416497863,-11.180629271781887,ForestNaturalAreas
44.96245594755758,5.470552607257837,AgriculturalArea
57.55362856471198,20.21510721143934,Wetlands
53.97316381901128,2.975177201125656,ForestNaturalAreas
59.25755883482459,-3.052584039310388,Water
41.7425125226737,17.149913276769748,ForestNaturalAreas
48.997979311750925,9.055889870905885,AgriculturalArea
62.84916423175436,13.43342265816369,ForestNaturalAreas
45.216100479544984,4.910666047168293,ForestNaturalAreas
63.57189504923397,18.91999699178345,ForestNaturalAreas
50.8857537265942,20.862156559519335,ForestNaturalAreas
60.516232275998945,10.895309858934072,Water
54.74802342403406,-6.394715937322993,ForestNaturalAreas
37.543612151096966,11.555468574919017,ForestNaturalAreas
46.55828621636434,-17.240287155813075,ForestNaturalAreas
58.60221699371283,-12.52433904689716,ForestNaturalAreas
45.82262940852652,19.573633301925124,AgriculturalArea
51.07834153210753,-0.5295253270268269,ForestNaturalAreas
53.58470449607688,-6.616163672190019,AgriculturalArea
59.945763109929565,-4.154444332316964,ForestNaturalAreas
38.167741625205366,16.84076877220739,ForestNaturalAreas
51.717711956509305,29.70856082811521,AgriculturalArea
50.07309830546898,-0.3221616200543556,ForestNaturalAreas
38.389590952916464,-22.442254554207565,ForestNaturalAreas
70.55427740775067,23.798380295157596,ForestNaturalAreas
40.3671757217215,6.186429233182928,Water
41.451266090993414,18.08469696261901,ForestNaturalAreas
39.40317189663195,-18.135107386510654,ForestNaturalAreas
60.9601208476766,-14.959963437343175,ForestNaturalAreas
49.29083557099876,11.133381576515786,ForestNaturalAreas
52.01295007194384,15.401045383147316,Water
48.13294480639742,12.1988179301312,AgriculturalArea
36.540156838819314,-17.14690850777261,Water
42.08900551188203,8.880019559080658,AgriculturalArea
39.15245549416627,13.54425001001889,AgriculturalArea
50.51752004880131,20.28951127833641,Water
66.2875945204537,-6.33295258162458,Water
40.867340001159775,-8.264036375144972,Water
36.95746958251225,4.639951913600312,Water
65.78646039850094,15.812650647312672,Water
41.694070274936614,1.7355786037671446,AgriculturalArea
46.14604143025914,19.738589366741746,AgriculturalArea
37.82753740349367,-19.03889041143167,Water
57.360019470050645,18.841288940396105,Water
51.75551513555972,11.765933859542812,ArtificialSurfaces
46.90481609416693,0.6304889125983446,AgriculturalArea
45.569745230076606,-15.896040282108116,ForestNaturalAreas
40.497490930623584,34.2782808828492,AgriculturalArea
46.28115254263864,-0.3404392256392199,ForestNaturalAreas
56.8213517102034,-16.058670458394346,Wetlands
55.8229089060088,14.514279605959567,Water
43.270645917881005,26.673459080008303,Water
45.094870988894606,-11.232664065378172,AgriculturalArea
52.77428592878838,-5.904118789957207,AgriculturalArea
37.989184717824386,-14.483983398486584,ForestNaturalAreas
52.54139036946003,14.961554890142686,AgriculturalArea
62.47818515984167,-13.01424839222216,ForestNaturalAreas
62.46469250566709,12.652215661171637,ForestNaturalAreas
40.21357266041516,30.58981572006127,ForestNaturalAreas
44.10308276942237,6.668489157602512,ForestNaturalAreas
37.53931565628831,37.79247229134727,ForestNaturalAreas
63.80996272968756,-1.4874332825123462,ForestNaturalAreas
68.78699798077112,19.670241190281097,ForestNaturalAreas
42.594155648700806,11.07128169619287,ForestNaturalAreas
38.170980282624456,10.922756169606435,ForestNaturalAreas
67.19477766728839,-8.393309630042625,ForestNaturalAreas
41.892748977937934,8.782510015762913,ForestNaturalAreas
44.51340859495957,8.252693599950362,ForestNaturalAreas
42.312445702132315,0.5942764276837972,AgriculturalArea
47.35912705540175,7.566011226418099,AgriculturalArea
63.51162380799208,-12.147955668997456,ForestNaturalAreas
37.66034151515277,11.606384785128224,AgriculturalArea
38.43068301022341,-24.39036010524781,ForestNaturalAreas
36.99458052585909,31.42371052801862,ForestNaturalAreas
37.323818403863264,31.13566519415885,ForestNaturalAreas
41.11938352760587,29.077036609239887,ForestNaturalAreas
60.4378302970395,3.332865745819598,Water
40.80124599167585,38.39800746549933,ForestNaturalAreas
49.457277880617696,-4.842730200044392,ForestNaturalAreas
43.69574423978626,-18.08384847327507,AgriculturalArea
51.04424216833377,10.806791717047764,AgriculturalArea
57.9257065988582,17.204406669123212,Water
49.701193786414066,21.11555788508833,ForestNaturalAreas
52.2587755495453,15.903180992950652,AgriculturalArea
62.9382980000364,12.60841406322314,Water
48.400913050158664,16.875876750657316,Water
46.394692953052086,-14.055034293102487,AgriculturalArea
63.5984866599498,-19.03669275109745,ForestNaturalAreas
61.39824928317503,12.853038209686884,ForestNaturalAreas
55.13022562902766,19.206020400062485,Water
67.37256087681183,22.203790237023885,ForestNaturalAreas
51.72311169132379,2.835891616558762,ArtificialSurfaces
41.48719429317946,22.439781987333262,Water
36.344749991077904,38.67571490874127,ForestNaturalAreas
37.98154085642044,39.55599521234896,ForestNaturalAreas
53.75318471945622,5.00856006901316,AgriculturalArea
41.730218960225535,22.863680851305197,ForestNaturalAreas
50.86105733188545,27.54601559831212,AgriculturalArea
50.62394965822517,17.753539153742544,Water
45.85421923596197,4.779030350683732,AgriculturalArea
39.8705870520644,-18.767824189816668,ForestNaturalAreas
56.68660623617453,27.178036615937945,Water
67.1015732535859,-4.604257274304869,ForestNaturalAreas
52.85016498898342,25.90198481059985,AgriculturalArea
62.29162539436634,-7.147797141297367,ForestNaturalAreas
43.05754297269868,5.018389902391836,AgriculturalArea
44.27552947580429,-13.845946614380164,AgriculturalArea
63.58260674995443,-10.503378058328687,ForestNaturalAreas
56.58273085736935,-7.1987431349257385,Water
49.87351316283105,22.533798383369582,AgriculturalArea
55.61265195446808,-4.606556275747688,ForestNaturalAreas
58.55214932319239,-5.552250828123905,AgriculturalArea
45.55360767723536,-15.399467727336216,ForestNaturalAreas
63.43571251901402,-10.589361973031943,ForestNaturalAreas
68.11736470552992,23.214601648819723,Wetlands
49.17121758358143,11.22917826120244,ForestNaturalAreas
42.295454631771264,-12.109738497129328,AgriculturalArea
63.43649365855801,-6.509578814617006,ForestNaturalAreas
49.226408843266775,-3.675043146851024,AgriculturalArea
58.91404538110037,22.074922813399777,Water
39.69813316660554,28.179044604541577,Water
39.76262685875575,28.799381427723148,Water
64.60819212676373,17.159581371721842,ForestNaturalAreas
37.67405444957733,-15.028106509498604,AgriculturalArea
63.763138493020215,16.964085352154907,ForestNaturalAreas
40.50862631208604,36.76379732634509,ForestNaturalAreas
41.52296417678192,8.100918651159027,ForestNaturalAreas
57.5705001151884,18.840649077851825,Water
50.41561930309351,37.07929495167862,ForestNaturalAreas
48.585965403648274,-4.046064110318484,ForestNaturalAreas
42.133582446838176,-1.0540963916125574,ForestNaturalAreas
46.41990381005132,-5.58443505330721,ForestNaturalAreas
62.61408553955332,-2.0525963621442687,ForestNaturalAreas
57.64423437827678,-4.885916272460656,ForestNaturalAreas
41.901799197144975,-17.615378942032553,AgriculturalArea
40.69356546230422,7.679143532338872,Water
39.64716883684108,-0.8648285034368984,Water
53.06774969149613,17.57403757262871,ForestNaturalAreas
64.11686870635735,-17.24598145050092,ForestNaturalAreas
68.78760024605018,25.46931798898973,ForestNaturalAreas
52.358165886156144,-4.779287869880288,AgriculturalArea
47.71168224914605,-6.362456088343895,AgriculturalArea
38.2477157263056,-15.413827656687255,ForestNaturalAreas
45.116922501135846,2.8039325921770395,ForestNaturalAreas
42.24866907283403,35.17718728331776,Water
41.76170818189254,34.912790827060945,ForestNaturalAreas
64.96898793764733,29.327127315003334,Water
57.05017555569464,-11.653473099132365,ForestNaturalAreas
44.18859645440128,11.961352285488005,ForestNaturalAreas
57.71228306873216,22.303634696164643,Water
48.394590768930485,-6.785284192365288,AgriculturalArea
39.57344464592427,13.096717075026657,ForestNaturalAreas
36.60287010357951,37.82936468581391,ForestNaturalAreas
64.52447934807365,30.500000248058985,ForestNaturalAreas
46.35434038966812,-10.732215472405596,AgriculturalArea
57.03437320325488,18.444031920911037,Water
64.76815134704405,17.683682647550842,ForestNaturalAreas
69.01623635294446,-7.778411070805197,Water
48.02397814011755,9.16428461264405,AgriculturalArea
57.20139303974482,-1.7799740707162288,AgriculturalArea
52.46711439278067,-2.027558245295436,AgriculturalArea
59.51977991378944,1.2696318463860092,ForestNaturalAreas
43.82491682769723,-1.694817143253374,Water
52.11012063545589,27.86133797215082,Water
47.563934850657624,-2.9828518523753806,ForestNaturalAreas
37.547570091900184,36.18467916247353,ForestNaturalAreas
63.316528611062225,-20.486019184101576,Water
49.28315042675797,6.327667690947917,ForestNaturalAreas
57.112981814537505,-2.73109549873688,Water
39.44075734325541,20.097076248353247,Water
53.11287871809358,26.74287787365015,AgriculturalArea
53.42952303539294,3.0494439480296096,AgriculturalArea
47.46894135846767,-3.1960599170961177,AgriculturalArea
42.702356025002175,5.2772588654857815,Water
40.97572283191265,-22.05717635045177,AgriculturalArea
47.968081102387885,19.423717691703015,AgriculturalArea
62.51000687275901,-3.935756801635209,ForestNaturalAreas
59.42306426601229,10.922236463729458,Water
62.14080343321255,-9.458232168141794,ForestNaturalAreas
43.2179991526073,-12.73916132077292,AgriculturalArea
57.292608277784375,-3.927838218966666,ForestNaturalAreas
42.304908623868435,-11.319820582347486,ForestNaturalAreas
54.34009365296022,-0.1319615570558062,ForestNaturalAreas
56.351935833213034,-15.48041823950746,ForestNaturalAreas
43.24358142662336,19.36714983094493,AgriculturalArea
45.7463079835876,0.6949968562600866,AgriculturalArea
58.35635112372432,-4.942000897348163,ForestNaturalAreas
63.37925336766311,-11.04605323299072,ForestNaturalAreas
39.46233427220987,30.108583082859244,ForestNaturalAreas
61.08108447655493,17.482362058337717,ForestNaturalAreas
46.97390477161762,-6.386110599032052,ForestNaturalAreas
64.82012765319065,-14.255702710221025,Water
44.5946471641624,25.6530383655837,Water
38.451234213393384,33.384695791037686,Wetlands
61.26825389779035,17.101353728202174,ForestNaturalAreas
59.16626565973813,18.01116516131943,Wetlands
41.97719881349624,18.35577116290289,ForestNaturalAreas
40.1002536693063,-17.744121390527837,AgriculturalArea
43.28356306684156,-5.087603119743301,AgriculturalArea
40.73280410658979,-23.39994809889365,ForestNaturalAreas
47.830351291493095,-16.134209199562857,ForestNaturalAreas
52.35222149475349,16.41111952234131,Water
40.37485504181815,9.827897831523766,Water
42.2863752121162,10.874949090465856,ForestNaturalAreas
39.74462225463488,16.863785629291943,ForestNaturalAreas
48.40978808340471,17.169105858545308,Water
51.38763467408281,5.584790577664482,AgriculturalArea
47.96340418863374,-1.0871154119018944,AgriculturalArea
70.33673169584326,24.92858005523139,ForestNaturalAreas
37.752582310190064,-12.000023027397749,Water
52.890920493450714,-6.071188817184278,AgriculturalArea
38.00464040030558,-16.467597944873514,ForestNaturalAreas
41.47522741139351,28.805382330113268,Water
44.7770713888125,-18.046339589446006,ForestNaturalAreas
59.34641938393153,-11.251108092282584,ForestNaturalAreas
41.24843181496786,36.23836960664,ForestNaturalAreas
37.98676736004616,41.3685920654294,AgriculturalArea
43.83050393820805,3.5454650058119257,ArtificialSurfaces
44.26758042679447,-0.6672316805529962,ForestNaturalAreas
59.84976271023592,4.790363839250863,Water
48.56958648636269,18.92361249116832,ArtificialSurfaces
36.37356851408407,5.8745901732327495,ForestNaturalAreas
43.7527540027784,3.1254491335517214,Water
47.82528702170717,-16.39732112743056,AgriculturalArea
54.24857740581447,-3.897092520084169,Water
50.31844688321584,3.5283203866632715,AgriculturalArea
63.282419065448046,26.626884677203304,ForestNaturalAreas
56.50394105926171,21.973430289676724,AgriculturalArea
61.17140298223421,-13.099408975287204,ForestNaturalAreas
51.72119232475728,6.8626630060299565,ArtificialSurfaces
55.20489354063844,16.88857743601921,Water
45.93061691926179,25.328377777671385,ForestNaturalAreas
43.34969410860452,-5.256684840881592,AgriculturalArea
44.77243459119874,-1.3064606517963862,ArtificialSurfaces
39.84008178393882,27.13484858383805,AgriculturalArea
38.845633968122485,-9.283066672468845,AgriculturalArea
45.19307958756434,1.496926906710696,AgriculturalArea
47.383072218309984,9.471016251598217,AgriculturalArea
44.10151303764886,25.93053575707719,Water
45.11611777857309,-0.5173289915097208,AgriculturalArea
59.52550751005009,17.579747916585717,Wetlands
54.1316869610901,7.157208728592893,Water
56.238319141232466,21.29285362983915,AgriculturalArea
67.94594588997671,28.65969625032114,ForestNaturalAreas
61.47056806001819,-13.995201472059392,ForestNaturalAreas
41.22052306976816,16.74248630178305,ForestNaturalAreas
48.267158095852864,2.3822995969187795,AgriculturalArea
40.466366223771,17.98702966384335,ForestNaturalAreas
45.44415070371683,-17.41257606869816,AgriculturalArea
44.58405940794578,20.946047438312085,ForestNaturalAreas
60.91638221066263,19.138117250925887,ForestNaturalAreas
37.305057955810625,33.430925477170945,ForestNaturalAreas
55.118962797173396,15.974298354326873,AgriculturalArea
48.660033359490775,8.12532249666208,ForestNaturalAreas
37.54916586975654,40.092423461198216,Water
50.99259474495577,6.54635913911662,ArtificialSurfaces
65.2604813086314,17.91122431385475,ForestNaturalAreas
57.25301030314856,-15.40988947014299,ForestNaturalAreas
37.183938669780446,14.91617954663783,ForestNaturalAreas
45.26151415512408,8.557385809153914,AgriculturalArea
38.11999594780412,5.373210854791956,Water
62.3497245537147,-3.0474519608601276,ForestNaturalAreas
53.74220808820164,26.1981976599487,AgriculturalArea
59.83621664447851,-0.2280419389753203,Water
59.0308449320564,-4.878456223414354,ForestNaturalAreas
49.87985332837481,29.688478286361505,AgriculturalArea
59.33847393788769,2.577636654536934,AgriculturalArea
54.52236048308123,28.905475295272865,Water
36.69543617014849,31.379824356562473,Water
66.94155293449239,19.897035541997052,ForestNaturalAreas
53.231847137229146,28.66486575204511,Water
43.590510203563575,5.557392005793976,ForestNaturalAreas
54.56378478091393,5.3794124432725,AgriculturalArea
71.00541179079708,25.018445814198657,Water
41.51959329258178,34.752298967785684,AgriculturalArea
68.67627393878973,-7.082741103831426,ForestNaturalAreas
47.2308532487435,8.419445704785966,Water
41.51089366138759,34.73118707567841,ForestNaturalAreas
60.38578032506375,-3.1962232174258807,Water
45.10942477231731,0.3016003553126426,Water
39.638332905601274,17.86912417678161,AgriculturalArea
37.28118729215512,-23.518098963122434,AgriculturalArea
37.76658326625924,-23.48040407483491,Water
47.45244672267559,20.056398985368972,AgriculturalArea
51.7679906351412,-0.4794169366593634,ForestNaturalAreas
40.87690381202847,31.739396062294848,ForestNaturalAreas
48.24578570242767,-1.6602196545122536,ForestNaturalAreas
46.07779643997306,8.6175264365765,AgriculturalArea
58.79507818594179,-15.740878428444594,ForestNaturalAreas
62.42886390180527,14.036582169379402,ForestNaturalAreas
37.167615494330654,11.634357964142072,Water
40.476741038324946,-3.5695093060266556,AgriculturalArea
43.68609888564577,2.469683290107535,ForestNaturalAreas
41.16049899277259,8.815804527758432,Water
49.38565025670674,13.86689510575631,ForestNaturalAreas
40.69686759729731,35.8430791784724,ForestNaturalAreas
41.14204918367179,27.075462697997157,Water
61.96312561629434,17.9353983899654,ForestNaturalAreas
50.569645784761896,1.0954944300921134,AgriculturalArea
59.979587863757715,1.1122164117990676,Water
44.70233012636192,-6.5352625853525295,AgriculturalArea
52.73553310831398,1.114274328212023,AgriculturalArea
50.07451220907115,5.875927455073261,AgriculturalArea
40.880930410556466,36.06067649522296,AgriculturalArea
65.05987937336226,19.370097322170153,ForestNaturalAreas
65.53208381264184,-7.239654175208655,ForestNaturalAreas
58.813385965896146,26.670851848891548,Water
52.111403022261214,5.344642409025154,AgriculturalArea
52.93092137657021,14.70750967006064,AgriculturalArea
48.648523088661506,27.984145431316087,AgriculturalArea
44.001761274428105,9.572433038513324,AgriculturalArea
47.96489116559243,25.621818380265523,ForestNaturalAreas
54.873039908419095,23.276447973623725,AgriculturalArea
69.6963585345925,25.030015459511297,ForestNaturalAreas
37.561639448063694,15.88183265647957,AgriculturalArea
52.87890609785949,-7.083952650227171,Water
41.87069003549981,13.756945447885569,ForestNaturalAreas
38.48267040448567,-11.67802122653691,Water
50.26246188871762,16.58646917271307,Water
39.21140472709561,-0.639566779453533,ForestNaturalAreas
41.527480562171064,-8.384950477079162,Water
51.997513127402165,-4.421678919535819,AgriculturalArea
64.75867006510539,30.395548375991616,Wetlands
68.19767855995518,-7.60952798557908,ForestNaturalAreas
44.14421201234872,-5.361144998804135,ForestNaturalAreas
38.71883364462841,35.30524434975184,Wetlands
45.41392685725237,-10.553181518782644,ForestNaturalAreas
43.09608509299416,-4.856155693069336,ForestNaturalAreas
59.129570554750224,14.820994203981284,ForestNaturalAreas
40.70775150905202,30.480164176043974,AgriculturalArea
40.44028936722177,12.58565755689276,ForestNaturalAreas
39.85231733002402,14.025539439373125,AgriculturalArea
39.67581205647655,-11.70247765619333,Water
45.13316473228115,-7.922923010948438,AgriculturalArea
48.73393248551072,8.689627296578497,AgriculturalArea
57.93163696426584,2.146134185968823,Water
52.50379840093945,13.429364329032431,AgriculturalArea
38.576198070721,-7.338184852481196,ForestNaturalAreas
59.57681974426887,-7.344615966725083,ForestNaturalAreas
46.928379930317966,1.7655224070458186,ForestNaturalAreas
41.19954034157199,9.78607989431539,ForestNaturalAreas
40.73268239920638,29.913865710792862,Water
48.34633583715544,-4.817294310134737,AgriculturalArea
51.14444311659825,-15.787100632467896,AgriculturalArea
59.95985634625831,12.87361395887622,ForestNaturalAreas
61.302793582055784,19.28454178098283,ForestNaturalAreas
67.38911423445485,18.26116101385776,ForestNaturalAreas
44.227245678891656,-16.766736427916403,AgriculturalArea
36.882128816949695,0.4244189475721838,ForestNaturalAreas
49.379715504629786,-17.07637700900388,AgriculturalArea
43.17522979825389,-13.670533139580302,ForestNaturalAreas
62.278505781637456,-8.472008814657828,ForestNaturalAreas
44.27437167864181,11.214894410192947,ArtificialSurfaces
37.71297775466234,-8.336558485065048,ForestNaturalAreas
44.36551435564916,21.808436175969177,AgriculturalArea
43.17136002398427,15.089304048668184,ForestNaturalAreas
